user_id,status_id,created_at,screen_name,text,source,display_text_width,reply_to_status_id,reply_to_user_id,reply_to_screen_name,is_quote,is_retweet,favorite_count,retweet_count,hashtags,symbols,urls_url,urls_t.co,urls_expanded_url,media_url,media_t.co,media_expanded_url,media_type,ext_media_url,ext_media_t.co,ext_media_expanded_url,ext_media_type,mentions_user_id,mentions_screen_name,lang,quoted_status_id,quoted_text,quoted_created_at,quoted_source,quoted_favorite_count,quoted_retweet_count,quoted_user_id,quoted_screen_name,quoted_name,quoted_followers_count,quoted_friends_count,quoted_statuses_count,quoted_location,quoted_description,quoted_verified,retweet_status_id,retweet_text,retweet_created_at,retweet_source,retweet_favorite_count,retweet_retweet_count,retweet_user_id,retweet_screen_name,retweet_name,retweet_followers_count,retweet_friends_count,retweet_statuses_count,retweet_location,retweet_description,retweet_verified,place_url,place_name,place_full_name,place_type,country,country_code,geo_coords,coords_coords,bbox_coords,status_url,name,location,description,url,protected,followers_count,friends_count,listed_count,statuses_count,favourites_count,account_created_at,verified,profile_url,profile_expanded_url,account_lang,profile_banner_url,profile_background_url,profile_image_url
x545307370,x1099126698086289409,2/23/2019 2:00,BoletinMexico,Vacúnate contra la influenza estacional. @SESA_QROO #LlévalosAVacunar #Influenza https://t.co/3GQ7B7fPMz,TweetDeck,80,,,,FALSE,FALSE,0,0,LlévalosAVacunar Influenza,,,,,http://pbs.twimg.com/media/DzKWz2PU8AA_BvI.jpg,https://t.co/3GQ7B7fPMz,https://twitter.com/BoletinMexico/status/1099126698086289409/photo/1,photo,http://pbs.twimg.com/media/DzKWz2PU8AA_BvI.jpg,https://t.co/3GQ7B7fPMz,https://twitter.com/BoletinMexico/status/1099126698086289409/photo/1,,x318117122,SESA_QROO,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BoletinMexico/status/1099126698086289409,Boletín México,México,Siempre informando. Portal de Noticias.,https://t.co/lOwm3byLWI,FALSE,1986,1037,33,58796,733,4/4/2012 17:39,FALSE,https://t.co/lOwm3byLWI,http://boletinmexico.com.mx,es,https://pbs.twimg.com/profile_banners/545307370/1547065417,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1083037886042169344/MqM6Us9v_normal.jpg
x545307370,x1096801376653344769,2/16/2019 16:00,BoletinMexico,Vacúnate contra la influenza estacional. @SESA_QROO #LlévalosAVacunar #Influenza https://t.co/8klNGc1K8Y,TweetDeck,80,,,,FALSE,FALSE,0,0,LlévalosAVacunar Influenza,,,,,http://pbs.twimg.com/media/DzJYR-AV4AAUDy4.jpg,https://t.co/8klNGc1K8Y,https://twitter.com/BoletinMexico/status/1096801376653344769/photo/1,photo,http://pbs.twimg.com/media/DzJYR-AV4AAUDy4.jpg,https://t.co/8klNGc1K8Y,https://twitter.com/BoletinMexico/status/1096801376653344769/photo/1,,x318117122,SESA_QROO,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/BoletinMexico/status/1096801376653344769,Boletín México,México,Siempre informando. Portal de Noticias.,https://t.co/lOwm3byLWI,FALSE,1986,1037,33,58796,733,4/4/2012 17:39,FALSE,https://t.co/lOwm3byLWI,http://boletinmexico.com.mx,es,https://pbs.twimg.com/profile_banners/545307370/1547065417,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1083037886042169344/MqM6Us9v_normal.jpg
x2705256559,x1097896687383674880,2/19/2019 16:32,hbrosenbaum,"As a #FamilyMedicine doc &amp; rotator in the #ICU, I know firsthand the perils of non-#vaccination. #Influenza kills. #VaccinesWork- they are safe, effective, &amp; life-saving #publichealth &amp; #preventivehealth measures. #Arizona #SB1114, #HB2470, #HB2471, &amp; #HB2472 are dangerous bills!",Twitter for Android,296,,,,FALSE,FALSE,9,5,FamilyMedicine ICU vaccination Influenza VaccinesWork publichealth preventivehealth Arizona SB1114 HB2470 HB2471 HB2472,,,,,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/hbrosenbaum/status/1097896687383674880,"Herbert Rosenbaum, M.D.","Phoenix, AZ",@UAPhxFamilyMed resident physician. #SanAntonio native #gospursgo. #GWU alum. Poet/editor/dog lover. #FMRevolution #Familymedicine #geriatrics #HPM #primarycare,,FALSE,358,269,32,926,753,8/4/2014 0:21,FALSE,,,en,https://pbs.twimg.com/profile_banners/2705256559/1424662636,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/933180166200856576/4MF39UiL_normal.jpg
x2705256559,x1099123401057198080,2/23/2019 1:46,hbrosenbaum,"Meanwhile, in the ICU, so many patients have been critically ill from #influenza this season; their intubated voices are unheard. As a #familymedicine doctor &amp; rotating #ICU resident, I am ashamed of our #Arizona legislators. #VaccinesWork! @TucsonStar
https://t.co/vsa2NrdZmi",Twitter for Android,280,,,,FALSE,FALSE,1,1,influenza familymedicine ICU Arizona VaccinesWork,,tucson.com/news/local/mea…,https://t.co/vsa2NrdZmi,https://tucson.com/news/local/measures-approved-by-arizona-lawmakers-could-result-in-fewer-children/article_adc3a6d7-89b4-5a6a-83fe-caf0a6e33e04.html,,,,,,,,,x3952661,TucsonStar,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/hbrosenbaum/status/1099123401057198080,"Herbert Rosenbaum, M.D.","Phoenix, AZ",@UAPhxFamilyMed resident physician. #SanAntonio native #gospursgo. #GWU alum. Poet/editor/dog lover. #FMRevolution #Familymedicine #geriatrics #HPM #primarycare,,FALSE,358,269,32,926,753,8/4/2014 0:21,FALSE,,,en,https://pbs.twimg.com/profile_banners/2705256559/1424662636,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/933180166200856576/4MF39UiL_normal.jpg
x1231336615,x1099103480634068993,2/23/2019 0:27,juris_5,"Personal Médico y de enfermería de todas las unidades de Salud de esta Jurisdicción participan en Capacitación clínica de  #Influenza con INER a través de vídeo conferencia @SSalud_mx @Salud_Hidalgo @SSH_Escamilla 
@LolitaOsorio_
@PrestacionSSH @1Nivel_SSH https://t.co/hrayjNW4Wy",Twitter for iPhone,256,,,,FALSE,FALSE,8,4,Influenza,,,,,http://pbs.twimg.com/media/D0DMuIuXgAApq_q.jpg,https://t.co/hrayjNW4Wy,https://twitter.com/juris_5/status/1099103480634068993/photo/1,photo,http://pbs.twimg.com/media/D0DMuIuXgAApq_q.jpg http://pbs.twimg.com/media/D0DMuJ0WkAEyGA4.jpg http://pbs.twimg.com/media/D0DMuIyWoAISo99.jpg,https://t.co/hrayjNW4Wy https://t.co/hrayjNW4Wy https://t.co/hrayjNW4Wy,https://twitter.com/juris_5/status/1099103480634068993/photo/1 https://twitter.com/juris_5/status/1099103480634068993/photo/1 https://twitter.com/juris_5/status/1099103480634068993/photo/1,,x132225222 x278219783 x778670776090177536 x2402092562 x2596736324 x829038994205859841,SSalud_mx Salud_Hidalgo SSH_Escamilla LolitaOsorio_ PrestacionSSH 1Nivel_SSH,es,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/juris_5/status/1099103480634068993,Juris 5 Zimapan,Zimapan Hidalgo,"Cuenta Oficial de la Jurisdiccion Sanitaria No. 5 Zimapan. ( Zimapan, Tasquillo, Pacula y Nicolás Flores ) Secretaria de Salud de Hidalgo",,FALSE,639,521,5,7169,4192,3/1/2013 20:33,FALSE,,,es,https://pbs.twimg.com/profile_banners/1231336615/1548281078,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1068144443369447424/tqdgDxUb_normal.jpg
x378778417,x1099094984756809729,2/22/2019 23:53,UNMC_DrKhan,Blunt. Less dead kids. That's  what motives all the recommendations for #influenza vaccination. #VaccinesWork   https://t.co/lLpkjdNXrX,Twitter for Android,135,,,,FALSE,FALSE,0,1,influenza VaccinesWork,,usnews.com/news/health-ne…,https://t.co/lLpkjdNXrX,http://www.usnews.com/news/health-news/articles/2019-02-01/cdc-2-more-child-deaths-linked-to-flu,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/UNMC_DrKhan/status/1099094984756809729,Dr. Ali Khan,"Omaha, NE","Dean, College of Public Health, University of Nebraska Medical Center & retired Asst. Surgeon General. Views are my own.",https://t.co/F9s38wTspt,FALSE,6127,333,155,3832,1507,9/23/2011 20:02,TRUE,https://t.co/F9s38wTspt,http://www.unmc.edu/publichealth/,en,https://pbs.twimg.com/profile_banners/378778417/1392751613,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/1620814588/DrKhan_normal.JPG
x69485000,x1099066356891353090,2/22/2019 22:00,saywhat_com,A great image... makes #influenza look nice https://t.co/x2AmbrsZz7,Twitter for iPhone,43,,,,TRUE,FALSE,1,0,influenza,,twitter.com/optisolve/stat…,https://t.co/x2AmbrsZz7,https://twitter.com/optisolve/status/1098648271617167365,,,,,,,,,,,en,x1098648271617167365,"A fascinating image of an influenza virus! Scientific illustrator, Juan Gaertner, details the virus (purple, red-purple) breaking out of a human cell (blue).
As per @sciencephotolibrary (<f0><U+009F><U+0093><U+00B7>) the budding and bursting process will kill the cell. #seeingyourwaytobettercleaning #flu https://t.co/nPpap5dTJo",2/21/2019 18:18,Twitter for Android,1,0,x988499936500215808,OptiSolve,OptiSolve,41,265,72,GTA,OptiSolve® provides a proactive and preventative service to improve cleaning procedures and reduce the spread of infection.,FALSE,,,,,,,,,,,,,,,,https://api.twitter.com/1.1/geo/id/7d2673c3623fe492.json,Markham,"Markham, Ontario",city,Canada,CA,NA NA,NA NA,-79.429128 -79.170217 -79.170217 -79.429128 43.798004 43.798004 43.963385 43.963385,https://twitter.com/saywhat_com/status/1099066356891353090,grant ivens,toronto,"tweets: marketing, aerospace, music, fashion, education & stuff by https://t.co/yAKMw8DgFc brand surgeon, college marketing prof, guitar & amp rep",http://t.co/jYt2cfQpEF,FALSE,826,1384,25,1295,362,8/28/2009 2:50,FALSE,http://t.co/jYt2cfQpEF,http://www.saywhat.com/,en,https://pbs.twimg.com/profile_banners/69485000/1486826428,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/532958110734757888/DO0F6Q52_normal.jpeg
x19255955,x1096435211351425024,2/15/2019 15:44,MDMagazine,"People who are #pregnant face a higher risk of #influenza-related hospitalization, no matter the trimester, new research has found.

https://t.co/V9Wt8ueKFO",TweetDeck,156,,,,FALSE,FALSE,0,2,pregnant influenza,,mdmag.com/medical-news/p…,https://t.co/V9Wt8ueKFO,https://www.mdmag.com/medical-news/pregnant-women-more-likely-to-be-hospitalized-influenza,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/MDMagazine/status/1096435211351425024,MD Mag,United States,Clinical News for Connected Physicians. Everything you need to enhance your clinical approach to improving patient care.,https://t.co/BoZXWTUWSz,FALSE,6252,665,398,32781,4055,1/20/2009 20:39,TRUE,https://t.co/BoZXWTUWSz,http://www.mdmag.com,en,https://pbs.twimg.com/profile_banners/19255955/1529674801,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/674970967521685505/nt-sNPle_normal.jpg
x19255955,x1096456604709502977,2/15/2019 17:10,MDMagazine,"“Seasonal #influenza poses higher risks of hospitalization on pregnant women in all trimesters when compared with non-pregnant women,” wrote investigators. @ESRNewZealand

https://t.co/V9Wt8uwm4o",TweetDeck,195,,,,FALSE,FALSE,0,0,influenza,,mdmag.com/medical-news/p…,https://t.co/V9Wt8uwm4o,https://www.mdmag.com/medical-news/pregnant-women-more-likely-to-be-hospitalized-influenza,,,,,,,,,x256241433,ESRNewZealand,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/MDMagazine/status/1096456604709502977,MD Mag,United States,Clinical News for Connected Physicians. Everything you need to enhance your clinical approach to improving patient care.,https://t.co/BoZXWTUWSz,FALSE,6252,665,398,32781,4055,1/20/2009 20:39,TRUE,https://t.co/BoZXWTUWSz,http://www.mdmag.com,en,https://pbs.twimg.com/profile_banners/19255955/1529674801,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/674970967521685505/nt-sNPle_normal.jpg
x19255955,x1099051956063002630,2/22/2019 21:03,MDMagazine,"Patients with A(H3N2) #influenza had a significantly lower mortality rate when oseltamivir therapy was initiated within 2 days of the onset of symptoms, but that wasn't observed for other flu strains.

https://t.co/DE1Gios4rk",TweetDeck,225,,,,FALSE,FALSE,0,0,influenza,,mdmag.com/medical-news/o…,https://t.co/DE1Gios4rk,https://www.mdmag.com/medical-news/oseltamivir-cuts-mortality-rates-among-flu-patients-icu,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/MDMagazine/status/1099051956063002630,MD Mag,United States,Clinical News for Connected Physicians. Everything you need to enhance your clinical approach to improving patient care.,https://t.co/BoZXWTUWSz,FALSE,6252,665,398,32781,4055,1/20/2009 20:39,TRUE,https://t.co/BoZXWTUWSz,http://www.mdmag.com,en,https://pbs.twimg.com/profile_banners/19255955/1529674801,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/674970967521685505/nt-sNPle_normal.jpg
x19255955,x1098989942536003585,2/22/2019 16:56,MDMagazine,"Critically ill patients with #influenza type A(H3N2) have a 30% reduction in mortality rates when they receive #oseltamivir within the first 48 hours of the onset of symptoms, according to new research.

https://t.co/DE1Gios4rk",TweetDeck,227,,,,FALSE,FALSE,1,0,influenza oseltamivir,,mdmag.com/medical-news/o…,https://t.co/DE1Gios4rk,https://www.mdmag.com/medical-news/oseltamivir-cuts-mortality-rates-among-flu-patients-icu,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/MDMagazine/status/1098989942536003585,MD Mag,United States,Clinical News for Connected Physicians. Everything you need to enhance your clinical approach to improving patient care.,https://t.co/BoZXWTUWSz,FALSE,6252,665,398,32781,4055,1/20/2009 20:39,TRUE,https://t.co/BoZXWTUWSz,http://www.mdmag.com,en,https://pbs.twimg.com/profile_banners/19255955/1529674801,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/674970967521685505/nt-sNPle_normal.jpg
x19255955,x1096045143428337666,2/14/2019 13:55,MDMagazine,"“It’s humbling, and honestly scary, to see that thousands of people get hospitalized and die from #influenza each year—it is not a benign infection and even healthy people can succumb to flu,” said Melissa Rolfes, PhD, MPH.

https://t.co/IRXrFxQVUm",TweetDeck,248,,,,FALSE,FALSE,0,0,influenza,,mdmag.com/medical-news/i…,https://t.co/IRXrFxQVUm,https://www.mdmag.com/medical-news/influenza-vaccines-prevented-8000-deaths-last-flu-season,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/MDMagazine/status/1096045143428337666,MD Mag,United States,Clinical News for Connected Physicians. Everything you need to enhance your clinical approach to improving patient care.,https://t.co/BoZXWTUWSz,FALSE,6252,665,398,32781,4055,1/20/2009 20:39,TRUE,https://t.co/BoZXWTUWSz,http://www.mdmag.com,en,https://pbs.twimg.com/profile_banners/19255955/1529674801,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/674970967521685505/nt-sNPle_normal.jpg
x19255955,x1098658618151456770,2/21/2019 19:00,MDMagazine,"Investigators found that B cells secreted by older patients acquire fewer mutations, rendering them less adept at combating the rapidly changing #influenza virus.

https://t.co/sARdpFr8ka",TweetDeck,187,,,,FALSE,FALSE,0,0,influenza,,mdmag.com/medical-news/l…,https://t.co/sARdpFr8ka,https://www.mdmag.com/medical-news/less-b-cell-adaptation-reduces-flu-vaccine-efficacy-older-adults,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/MDMagazine/status/1098658618151456770,MD Mag,United States,Clinical News for Connected Physicians. Everything you need to enhance your clinical approach to improving patient care.,https://t.co/BoZXWTUWSz,FALSE,6252,665,398,32781,4055,1/20/2009 20:39,TRUE,https://t.co/BoZXWTUWSz,http://www.mdmag.com,en,https://pbs.twimg.com/profile_banners/19255955/1529674801,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/674970967521685505/nt-sNPle_normal.jpg
x19255955,x1095751709752733697,2/13/2019 18:29,MDMagazine,"“We hope that our findings are helpful for clinicians to use when they talk to their patients about getting vaccinated against #influenza,” said Melissa Rolfes, PhD, MPH.

#VaccinesWork
https://t.co/IRXrFxQVUm",TweetDeck,209,,,,FALSE,FALSE,0,0,influenza VaccinesWork,,mdmag.com/medical-news/i…,https://t.co/IRXrFxQVUm,https://www.mdmag.com/medical-news/influenza-vaccines-prevented-8000-deaths-last-flu-season,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/MDMagazine/status/1095751709752733697,MD Mag,United States,Clinical News for Connected Physicians. Everything you need to enhance your clinical approach to improving patient care.,https://t.co/BoZXWTUWSz,FALSE,6252,665,398,32781,4055,1/20/2009 20:39,TRUE,https://t.co/BoZXWTUWSz,http://www.mdmag.com,en,https://pbs.twimg.com/profile_banners/19255955/1529674801,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/674970967521685505/nt-sNPle_normal.jpg
x19255955,x1096480512581853184,2/15/2019 18:45,MDMagazine,"Pregnant and postpartum women had more than 3 times the risk of #influenza-related hospitalization (risk ratio, 3.4) compared to non-pregnant women.

https://t.co/V9Wt8ueKFO",TweetDeck,173,,,,FALSE,FALSE,0,0,influenza,,mdmag.com/medical-news/p…,https://t.co/V9Wt8ueKFO,https://www.mdmag.com/medical-news/pregnant-women-more-likely-to-be-hospitalized-influenza,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/MDMagazine/status/1096480512581853184,MD Mag,United States,Clinical News for Connected Physicians. Everything you need to enhance your clinical approach to improving patient care.,https://t.co/BoZXWTUWSz,FALSE,6252,665,398,32781,4055,1/20/2009 20:39,TRUE,https://t.co/BoZXWTUWSz,http://www.mdmag.com,en,https://pbs.twimg.com/profile_banners/19255955/1529674801,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/674970967521685505/nt-sNPle_normal.jpg
x19255955,x1098598467876749312,2/21/2019 15:01,MDMagazine,"#Influenza vaccines may be less effective in older adults due to a lack of antibody diversity.

https://t.co/sARdpF9wVA",TweetDeck,119,,,,FALSE,FALSE,1,0,Influenza,,mdmag.com/medical-news/l…,https://t.co/sARdpF9wVA,https://www.mdmag.com/medical-news/less-b-cell-adaptation-reduces-flu-vaccine-efficacy-older-adults,,,,,,,,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/MDMagazine/status/1098598467876749312,MD Mag,United States,Clinical News for Connected Physicians. Everything you need to enhance your clinical approach to improving patient care.,https://t.co/BoZXWTUWSz,FALSE,6252,665,398,32781,4055,1/20/2009 20:39,TRUE,https://t.co/BoZXWTUWSz,http://www.mdmag.com,en,https://pbs.twimg.com/profile_banners/19255955/1529674801,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/674970967521685505/nt-sNPle_normal.jpg
x922105764403208192,x1099046423750955008,2/22/2019 20:41,MedPedsAllergy,"#FluFactFriday: The #influenza #vaccine is not perfect, but even if you get the #flu, the vaccine can prevent severe disease and reduce the risk of hospitalization, an ICU stay, and even death. #vaccinessavelives

https://t.co/VLIwa1TGT4 https://t.co/4J7GEOn9vO",Buffer,237,,,,FALSE,FALSE,0,0,FluFactFriday influenza vaccine flu vaccinessavelives,,buff.ly/2Xh6gq3,https://t.co/VLIwa1TGT4,https://buff.ly/2Xh6gq3,http://pbs.twimg.com/media/D0CY5ecX4AABG-1.jpg,https://t.co/4J7GEOn9vO,https://twitter.com/MedPedsAllergy/status/1099046423750955008/photo/1,photo,http://pbs.twimg.com/media/D0CY5ecX4AABG-1.jpg,https://t.co/4J7GEOn9vO,https://twitter.com/MedPedsAllergy/status/1099046423750955008/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/MedPedsAllergy/status/1099046423750955008,Cathryn Luria MD,"West Bloomfield Township, MI",Allergy/Immunology doctor. Med-Peds enthusiast. Proud #womeninmedicine and #girlmedtwitter supporter. Michigander for life.,https://t.co/fJWXDENPJl,FALSE,104,178,2,618,1063,10/22/2017 14:22,FALSE,https://t.co/fJWXDENPJl,http://www.allergyasthmapc.com/,en,,,http://pbs.twimg.com/profile_images/942760937773289472/5J9ha3BB_normal.jpg
x799712126243741696,x1099033746496311296,2/22/2019 19:50,MidlandHealth4U,"Canine Influenza: Is Your Dog at Risk?
https://t.co/zX7Nup7Tyz #dogsoftwitter #dog #canine #caninehealth #doggie #doggy #flu #influenza #canineinfluenza #wellness #mydogisfamily https://t.co/oPB63Rjw2z",Twitter Web Client,177,,,,FALSE,FALSE,1,1,dogsoftwitter dog canine caninehealth doggie doggy flu influenza canineinfluenza wellness mydogisfamily,,midlandhealth.com/blog/canine-in…,https://t.co/zX7Nup7Tyz,https://www.midlandhealth.com/blog/canine-influenza-is-your-dog-at-risk,http://pbs.twimg.com/media/D0CNXAZVsAA_0v1.jpg,https://t.co/oPB63Rjw2z,https://twitter.com/MidlandHealth4U/status/1099033746496311296/photo/1,photo,http://pbs.twimg.com/media/D0CNXAZVsAA_0v1.jpg,https://t.co/oPB63Rjw2z,https://twitter.com/MidlandHealth4U/status/1099033746496311296/photo/1,,,,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/MidlandHealth4U/status/1099033746496311296,MidlandHealth,"Brookfield, WI","Midland Health specializes in implementing comprehensive, customized Corporate Wellness Programs and Initiatives, including on-site biometric testing.",https://t.co/Rt18XKyejh,FALSE,137,395,19,618,18,11/18/2016 20:33,FALSE,https://t.co/Rt18XKyejh,http://www.midlandhealth.com,en,https://pbs.twimg.com/profile_banners/799712126243741696/1480042346,,http://pbs.twimg.com/profile_images/800419550655172608/gab0v0DT_normal.jpg
x190711430,x1099033044844007424,2/22/2019 19:47,WIAAP,"No, it's not too late to immunize your child against the flu. #VaccinesWork #flu #influenza @HealthyChildren @AmerAcadPeds https://t.co/DbCicsPpYR",Facebook,146,,,,FALSE,FALSE,1,0,VaccinesWork flu influenza,,facebook.com/WIAAP/posts/20…,https://t.co/DbCicsPpYR,https://www.facebook.com/WIAAP/posts/2019888424731265,,,,,,,,,x34923877 x32431468,healthychildren AmerAcadPeds,en,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NA NA,NA NA,NA NA NA NA NA NA NA NA,https://twitter.com/WIAAP/status/1099033044844007424,"AAP, Wisconsin Chap.","Wisconsin, USA",Official Twitter feed for the Wisconsin Chapter of the American Academy of Pediatrics,http://t.co/42oEmbDPI2,FALSE,1649,2369,65,5321,1636,9/14/2010 17:06,FALSE,http://t.co/42oEmbDPI2,http://www.wiaap.org/,en,https://pbs.twimg.com/profile_banners/190711430/1542670646,http://abs.twimg.com/images/themes/theme1/bg.png,http://pbs.twimg.com/profile_images/755152144517373953/v_vSg6ea_normal.jpg
